ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
HAL,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.5144,7.9458,True,0.0,2020-04-13,2585,7.83,TRAILING_STOP_EXIT,4,0.0,-1.9157,24.2656,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.905,7.9763,True,1.0,2020-04-13,2585,7.83,TRAILING_STOP_EXIT,4,0.0187,-1.9157,24.2656,0.077,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HCA,2014-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,49.4227,52.0974,True,0.0,2014-12-18,951,74.22,MAX_SIM_WINDOW_EXIT,150,42.8132,-1.8665,43.9292,97.4595,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2014-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,48.6624,52.1354,True,1.0,2014-07-08,836,54.515,TRAILING_STOP_EXIT,35,4.8513,-1.8665,12.6612,38.316,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2015-01-02,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-01-05,961,73.93,NEXT_OPEN,0,0.5,,70.8747,74.0828,True,0.0,2015-01-12,966,73.93,TRAILING_STOP_EXIT,5,0.0,-4.0849,3.0434,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2015-01-02,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-01-05,961,73.93,NEXT_OPEN,0,0.5,,70.0707,74.123,True,1.0,2015-01-12,966,73.93,TRAILING_STOP_EXIT,5,0.0026,-4.0849,3.0434,0.0858,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HON,2012-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-08-16,661,55.32,NEXT_OPEN,0,0.5,,53.3029,55.4209,True,0.0,2012-08-24,667,55.32,TRAILING_STOP_EXIT,6,0.0,-0.7773,3.2176,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HON,2012-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-08-16,661,55.32,NEXT_OPEN,0,0.5,,52.7721,55.4474,True,1.0,2012-08-24,667,55.32,TRAILING_STOP_EXIT,6,0.0023,-0.7773,3.2176,0.0716,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HON,2018-08-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-08-10,2166,146.89,NEXT_OPEN,0,0.5,,142.389,147.115,True,0.0,2018-08-15,2169,146.89,TRAILING_STOP_EXIT,3,0.0,-1.4364,0.9531,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HON,2018-08-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2018-08-10,2166,146.89,NEXT_OPEN,0,0.5,,140.4057,147.2142,True,1.0,2018-08-15,2169,146.89,TRAILING_STOP_EXIT,3,0.0022,-1.4364,0.9531,0.2316,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2015-05-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,47.29,NEXT_OPEN,0,0.5,,45.474,47.3808,True,0.0,2015-06-01,1360,47.29,TRAILING_STOP_EXIT,4,0.0,-1.7551,0.8247,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2015-05-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,47.29,NEXT_OPEN,0,0.5,,44.7979,47.4146,True,1.0,2015-06-01,1360,47.29,TRAILING_STOP_EXIT,4,0.0026,-1.7551,0.8247,0.3195,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,46.89,NEXT_OPEN,0,0.5,,45.3768,46.9657,True,0.0,2015-06-04,1363,46.89,TRAILING_STOP_EXIT,2,0.0,-1.1516,1.5355,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,46.89,NEXT_OPEN,0,0.5,,44.9786,46.9856,True,1.0,2015-06-04,1363,46.89,TRAILING_STOP_EXIT,2,0.002,-1.1516,1.5355,0.1328,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2017-03-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-29,1821,59.68,NEXT_OPEN,0,0.5,,57.8173,59.7731,True,0.0,2017-03-31,1823,59.68,TRAILING_STOP_EXIT,2,0.0,-0.7708,1.0556,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2017-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-29,1821,59.68,NEXT_OPEN,0,0.5,,57.3271,59.7976,True,1.0,2017-03-31,1823,59.68,TRAILING_STOP_EXIT,2,0.002,-0.7708,1.0556,0.1867,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KHC,2021-01-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-05,1386,34.29,NEXT_OPEN,0,0.5,,32.8837,34.3603,False,0.0,2021-01-11,1390,32.8837,STOP_LOSS_EXIT,4,-4.1012,-4.4911,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
KHC,2021-01-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-01-05,1386,34.29,NEXT_OPEN,0,0.5,,32.5136,34.3788,False,0.0,2021-01-12,1391,32.5136,STOP_LOSS_EXIT,5,-5.1805,-7.4949,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2012-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,5.32,NEXT_OPEN,0,0.5,,5.0723,5.3324,True,0.0,2012-04-12,573,5.32,TRAILING_STOP_EXIT,2,0.0,-1.5038,1.8797,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2012-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,5.32,NEXT_OPEN,0,0.5,,5.0071,5.3356,True,1.0,2012-04-12,573,5.32,TRAILING_STOP_EXIT,2,0.0029,-1.5038,1.8797,0.156,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2013-06-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-06-13,866,5.53,NEXT_OPEN,0,0.5,,5.3625,5.5384,True,0.0,2013-06-20,871,5.53,TRAILING_STOP_EXIT,5,0.0,-1.9892,2.8933,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2013-06-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-06-13,866,5.53,NEXT_OPEN,0,0.5,,5.28,5.5425,True,1.0,2013-06-20,871,5.53,TRAILING_STOP_EXIT,5,0.0023,-1.9892,2.8933,0.0781,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2024-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,81.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,71.7906,82.4265,True,0.0,2024-08-22,3683,81.92,TRAILING_STOP_EXIT,2,0.0,-3.0884,1.7212,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2024-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,81.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,69.125,82.5598,True,1.0,2024-08-22,3683,81.92,TRAILING_STOP_EXIT,2,0.0078,-3.0884,1.7212,0.4538,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LLY,2014-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-12-30,1256,69.88,NEXT_OPEN,0,0.5,,67.2848,70.0098,True,0.0,2015-01-02,1258,69.88,TRAILING_STOP_EXIT,2,0.0,-1.3595,1.3452,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LLY,2014-12-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-12-30,1256,69.88,NEXT_OPEN,0,0.5,,66.2496,70.0615,True,1.0,2015-01-02,1258,69.88,TRAILING_STOP_EXIT,2,0.0026,-1.3595,1.3452,0.1931,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2011-03-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,26.8,NEXT_OPEN,0,0.5,,25.5616,26.8619,True,0.0,2011-03-31,313,26.8,TRAILING_STOP_EXIT,2,0.0,-2.0149,1.2313,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2011-03-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-29,311,26.8,NEXT_OPEN,0,0.5,,25.2357,26.8782,True,1.0,2011-03-31,313,26.8,TRAILING_STOP_EXIT,2,0.0029,-2.0149,1.2313,0.237,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2014-03-14,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-17,1056,49.25,NEXT_OPEN,0,0.5,,47.385,49.3432,True,0.0,2014-03-20,1059,49.25,TRAILING_STOP_EXIT,3,0.0,-0.0406,2.0914,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2014-03-14,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-17,1056,49.25,NEXT_OPEN,0,0.5,,46.656,49.3797,True,1.0,2014-03-20,1059,49.25,TRAILING_STOP_EXIT,3,0.0026,-0.0406,2.0914,0.1259,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2014-03-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-24,1061,49.32,NEXT_OPEN,0,0.5,,47.6151,49.4052,True,0.0,2014-04-02,1068,49.32,TRAILING_STOP_EXIT,7,0.0,-2.352,1.3179,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2014-03-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-24,1061,49.32,NEXT_OPEN,0,0.5,,47.1664,49.4277,True,1.0,2014-04-02,1068,49.32,TRAILING_STOP_EXIT,7,0.0022,-2.352,1.3179,0.1657,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-08,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-09,2941,204.47,NEXT_OPEN,0,0.5,,196.4625,204.8704,True,0.0,2021-09-14,2944,204.47,TRAILING_STOP_EXIT,3,0.0,-0.269,1.4379,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-08,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-09,2941,204.47,NEXT_OPEN,0,0.5,,194.0729,204.9899,True,1.0,2021-09-14,2944,204.47,TRAILING_STOP_EXIT,3,0.0025,-0.269,1.4379,0.1768,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,2946,205.66,NEXT_OPEN,0,0.5,,197.7614,206.0549,True,0.0,2021-09-20,2948,205.66,TRAILING_STOP_EXIT,2,0.0,-1.2788,3.073,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2021-09-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,2946,205.66,NEXT_OPEN,0,0.5,,195.6829,206.1589,True,1.0,2021-09-20,2948,205.66,TRAILING_STOP_EXIT,2,0.0024,-1.2788,3.073,0.0789,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2025-12-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-19,4016,247.04,NEXT_OPEN,0,0.5,,235.1803,247.633,False,0.0,2025-12-31,4023,241.16,MAX_SIM_WINDOW_EXIT,7,0.0,-3.0359,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2025-12-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-19,4016,247.04,NEXT_OPEN,0,0.5,,232.0593,247.789,False,0.0,2025-12-31,4023,241.16,MAX_SIM_WINDOW_EXIT,7,0.0,-3.0359,0.0,,0,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,61.83,NEXT_OPEN,0,0.5,,60.021,61.9204,True,0.0,2013-08-21,914,61.83,TRAILING_STOP_EXIT,3,0.0,-0.1294,1.5041,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,61.83,NEXT_OPEN,0,0.5,,59.0976,61.9666,True,1.0,2013-08-21,914,61.83,TRAILING_STOP_EXIT,3,0.0022,-0.1294,1.5041,0.1469,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,62.2,NEXT_OPEN,0,0.5,,60.021,62.309,True,0.0,2013-08-27,918,62.2,TRAILING_STOP_EXIT,2,0.0,-2.5884,0.6109,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,62.2,NEXT_OPEN,0,0.5,,59.3779,62.3411,True,1.0,2013-08-27,918,62.2,TRAILING_STOP_EXIT,2,0.0023,-2.5884,0.6109,0.3713,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2010-11-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,35.4,NEXT_OPEN,0,0.5,,34.0957,35.4652,True,0.0,2011-03-02,292,35.4,TRAILING_STOP_EXIT,71,0.0,-0.1977,13.8983,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2010-11-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,35.4,NEXT_OPEN,0,0.5,,33.5712,35.4914,True,1.0,2011-01-07,256,38.3025,TRAILING_STOP_EXIT,35,8.1197,0.0,13.6441,59.511,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2013-04-23,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-24,831,41.98,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,40.0461,42.0767,True,0.0,2013-05-02,837,41.98,TRAILING_STOP_EXIT,6,0.0,-1.8342,2.7394,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2013-04-23,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-24,831,41.98,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,39.5371,42.1021,True,1.0,2013-05-02,837,41.98,TRAILING_STOP_EXIT,6,0.0029,-1.8342,2.7394,0.1062,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,76.71,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,45.396,78.2757,True,0.0,2020-04-01,2578,76.71,TRAILING_STOP_EXIT,2,0.0,-11.8107,3.2981,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MAR,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,76.71,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,44.6976,78.3106,True,1.0,2020-04-01,2578,76.71,TRAILING_STOP_EXIT,2,0.0209,-11.8107,3.2981,0.6327,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MDLZ,2012-10-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,27.36,NEXT_OPEN,0,0.5,,26.2217,27.4169,True,0.0,2012-10-16,703,27.36,TRAILING_STOP_EXIT,2,0.0,-1.4985,0.5117,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MDLZ,2012-10-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,27.36,NEXT_OPEN,0,0.5,,25.9221,27.4319,True,1.0,2012-10-16,703,27.36,TRAILING_STOP_EXIT,2,0.0026,-1.4985,0.5117,0.5136,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MDLZ,2012-10-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-19,706,27.4,NEXT_OPEN,0,0.5,,26.3143,27.4543,False,0.0,2012-10-26,711,26.3143,STOP_LOSS_EXIT,5,-3.9624,-4.4526,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
MDLZ,2012-10-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-19,706,27.4,NEXT_OPEN,0,0.5,,26.0286,27.4686,False,0.0,2012-11-06,716,26.0286,STOP_LOSS_EXIT,10,-5.0051,-5.1095,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
MDT,2025-12-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-12,4011,99.85,NEXT_OPEN,0,0.5,,96.525,100.0162,True,0.0,2025-12-16,4013,99.85,TRAILING_STOP_EXIT,2,0.0,-2.684,0.8212,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MDT,2025-12-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-12-12,4011,99.85,NEXT_OPEN,0,0.5,,95.04,100.0905,True,1.0,2025-12-16,4013,99.85,TRAILING_STOP_EXIT,2,0.0024,-2.684,0.8212,0.2933,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MET,2013-04-02,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-03,816,33.96,NEXT_OPEN,0,0.5,,32.3314,34.0414,False,0.0,2013-04-05,818,32.3314,STOP_LOSS_EXIT,2,-4.7956,-6.5665,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
MET,2013-04-02,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-03,816,33.96,NEXT_OPEN,0,0.5,,31.9029,34.0629,False,0.0,2013-04-05,818,31.9029,STOP_LOSS_EXIT,2,-6.0574,-6.5665,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2015-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-10,726,82.21,NEXT_OPEN,0,0.5,,78.78,82.3815,True,0.0,2015-04-16,730,82.21,TRAILING_STOP_EXIT,4,0.0,-0.3528,2.1044,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2015-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-10,726,82.21,NEXT_OPEN,0,0.5,,77.6993,82.4355,True,1.0,2015-04-16,730,82.21,TRAILING_STOP_EXIT,4,0.0027,-0.3528,2.1044,0.1303,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2016-05-25,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-26,1011,118.24,NEXT_OPEN,0,0.5,,114.3755,118.4332,True,0.0,2016-05-31,1013,118.24,TRAILING_STOP_EXIT,2,0.0,-0.1015,1.5731,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2016-05-25,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-26,1011,118.24,NEXT_OPEN,0,0.5,,113.3586,118.4841,True,1.0,2016-05-31,1013,118.24,TRAILING_STOP_EXIT,2,0.0021,-0.1015,1.5731,0.1312,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2020-03-19,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,1971,156.02,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,133.6725,157.1374,True,0.0,2020-03-25,1974,156.02,TRAILING_STOP_EXIT,3,0.0,-8.8258,4.4674,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2020-03-19,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,1971,156.02,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,131.616,157.2402,True,1.0,2020-03-25,1974,156.02,TRAILING_STOP_EXIT,3,0.0078,-8.8258,4.4674,0.1751,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2025-08-25,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-26,3336,750.8,NEXT_OPEN,0,0.5,,712.725,752.7037,True,0.0,2025-08-28,3338,750.8,TRAILING_STOP_EXIT,2,0.0,-1.3319,0.4462,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2025-08-25,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-26,3336,750.8,NEXT_OPEN,0,0.5,,701.76,753.252,True,1.0,2025-08-28,3338,750.8,TRAILING_STOP_EXIT,2,0.0033,-1.3319,0.4462,0.7319,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MRNA,2020-08-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-08-11,421,69.52,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,65.325,69.7297,True,0.0,2020-08-13,423,69.52,TRAILING_STOP_EXIT,2,0.0,-3.5529,8.9614,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MRNA,2020-08-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-08-11,421,69.52,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,64.32,69.78,True,1.0,2020-08-13,423,69.52,TRAILING_STOP_EXIT,2,0.0037,-3.5529,8.9614,0.0417,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MPC,2015-05-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-19,981,51.41,NEXT_OPEN,0,0.5,,48.633,51.5488,True,0.0,2015-05-26,985,51.41,TRAILING_STOP_EXIT,4,0.0,-3.0344,2.0813,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MPC,2015-05-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-19,981,51.41,NEXT_OPEN,0,0.5,,47.8848,51.5863,True,1.0,2015-05-26,985,51.41,TRAILING_STOP_EXIT,4,0.0034,-3.0344,2.0813,0.1648,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MPC,2017-05-25,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-05-26,1491,52.42,NEXT_OPEN,0,0.5,,50.2129,52.5304,True,0.0,2017-05-31,1493,52.42,TRAILING_STOP_EXIT,2,0.0,-1.5071,1.4689,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MPC,2017-05-25,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-05-26,1491,52.42,NEXT_OPEN,0,0.5,,49.6321,52.5594,True,1.0,2017-05-31,1493,52.42,TRAILING_STOP_EXIT,2,0.0027,-1.5071,1.4689,0.181,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MPC,2020-03-30,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,2206,25.53,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,16.2149,25.9958,True,0.0,2020-04-08,2212,25.53,TRAILING_STOP_EXIT,6,0.0,-28.4371,1.841,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-03-30,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,2206,25.53,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,14.6496,26.074,True,1.0,2020-04-13,2214,25.53,TRAILING_STOP_EXIT,8,0.0213,-28.4371,6.8155,0.3126,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-04-06,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-07,2211,25.39,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,17.2404,25.7975,True,0.0,2020-04-13,2214,25.39,TRAILING_STOP_EXIT,3,0.0,-8.7042,7.4045,0.0,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-04-06,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-07,2211,25.39,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,15.9072,25.8641,True,1.0,2020-04-13,2214,25.39,TRAILING_STOP_EXIT,3,0.0187,-8.7042,7.4045,0.2522,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MRK,2013-06-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-06-20,871,45.22,NEXT_OPEN,0,0.5,,42.9585,45.3331,True,0.0,2013-06-24,873,45.22,TRAILING_STOP_EXIT,2,0.0,-2.8748,0.3759,0.0,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MRK,2013-06-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-06-20,871,45.22,NEXT_OPEN,0,0.5,,42.2976,45.3661,True,1.0,2013-06-24,873,45.22,TRAILING_STOP_EXIT,2,0.0032,-2.8748,0.3759,0.8595,3,BULL_RISK_ON,TECHNICAL_NATIVE,
