applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_FULL,NEXT_OPEN,64.19,quality_dislocation,0,3,2025-11-05,2120,101.69,MAX_SIM_WINDOW_EXIT,medium_term,54.3998,-4.5023,BEAR_RISK_OFF,89.7331,64.496,1.0,0.5,57.8742,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,66.6376,True,C
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_FULL,NEXT_OPEN,64.19,quality_dislocation,0,3,2025-07-14,2039,87.5,MAX_SIM_WINDOW_EXIT,short_term,54.9549,-4.5023,BEAR_RISK_OFF,81.3039,38.386,20.0,0.5,31.2093,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,71.1163,True,C
,TECHNICAL_NATIVE,39,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,180.23,quality_dislocation,0,3,2022-09-01,1323,180.23,STOP_LOSS_EXIT,medium_term,165.9042,-7.2962,BEAR_RISK_OFF,0.1778,11.1746,1.0,0.5,0.0199,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,183.8114,True,CAT
,TECHNICAL_NATIVE,4,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,180.23,quality_dislocation,0,1,2022-07-14,1288,167.5971,STOP_LOSS_EXIT,short_term,167.5971,-7.2962,BEAR_RISK_OFF,,0.0,0.0,0.5,-7.0093,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,189.7047,False,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,296.83,quality_dislocation,0,3,2025-11-05,2120,569.15,MAX_SIM_WINDOW_EXIT,medium_term,261.954,-4.8412,BEAR_RISK_OFF,90.0808,100.8591,1.0,0.25,90.8547,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,305.549,True,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,296.83,quality_dislocation,0,3,2025-07-14,2039,405.77,MAX_SIM_WINDOW_EXIT,short_term,264.627,-4.8412,BEAR_RISK_OFF,79.8666,38.8,20.0,0.25,30.9883,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,320.9822,True,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,301.34,quality_dislocation,0,3,2025-11-12,2125,573.02,MAX_SIM_WINDOW_EXIT,medium_term,262.9046,-1.417,BEAR_RISK_OFF,91.2468,97.8529,1.0,0.25,89.2876,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,310.9488,True,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,301.34,quality_dislocation,0,3,2025-07-21,2044,410.07,MAX_SIM_WINDOW_EXIT,short_term,265.5873,-1.417,BEAR_RISK_OFF,77.8904,39.3443,20.0,0.25,30.6454,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,328.1545,True,CAT
,TECHNICAL_NATIVE,31,2018-11-01,359,BUY_FULL,NEXT_OPEN,125.29,quality_dislocation,0,3,2018-12-18,390,125.29,STOP_LOSS_EXIT,medium_term,118.2481,-0.431,BEAR_RISK_OFF,0.1764,7.9655,1.0,1.0,0.0141,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,127.0505,True,CB
,TECHNICAL_NATIVE,28,2018-11-01,359,BUY_FULL,NEXT_OPEN,125.29,quality_dislocation,0,3,2018-12-13,387,127.4507,TRAILING_STOP_EXIT,short_term,119.295,-0.431,BEAR_RISK_OFF,26.331,7.9655,20.0,1.0,2.0974,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,129.7863,True,CB
HIGH_ATR_CAP,TECHNICAL_NATIVE,15,2020-04-02,714,BUY_STARTER,NEXT_OPEN,103.68,quality_dislocation,0,3,2020-04-24,729,103.68,STOP_LOSS_EXIT,medium_term,90.1992,-2.2762,BEAR_RISK_OFF,0.1595,20.38,1.0,0.25,0.0325,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,107.0502,True,CB
HIGH_ATR_CAP,TECHNICAL_NATIVE,14,2020-04-02,714,BUY_STARTER,NEXT_OPEN,103.68,quality_dislocation,0,3,2020-04-23,728,105.7664,TRAILING_STOP_EXIT,short_term,91.1196,-2.2762,BEAR_RISK_OFF,16.8159,20.38,20.0,0.25,3.4271,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,113.1003,True,CB
,TECHNICAL_NATIVE,73,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,166.66,quality_dislocation,0,3,2022-06-13,1267,166.66,STOP_LOSS_EXIT,medium_term,155.9895,-0.846,BEAR_RISK_OFF,0.0801,19.9868,1.0,0.5,0.016,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,169.3276,True,CCI
,TECHNICAL_NATIVE,40,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,166.66,quality_dislocation,0,3,2022-04-26,1234,188.8164,TRAILING_STOP_EXIT,short_term,155.5884,-0.114,BEAR_RISK_OFF,58.1984,19.9868,20.0,0.5,11.632,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,174.9637,True,CCI
,TECHNICAL_NATIVE,3,2018-11-01,359,BUY_STARTER,NEXT_OPEN,56.39,quality_dislocation,0,3,2018-11-06,362,56.39,STOP_LOSS_EXIT,medium_term,52.6307,-0.4788,BEAR_RISK_OFF,0.5026,3.3162,1.0,0.5,0.0167,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,57.3298,True,CCL
,TECHNICAL_NATIVE,22,2018-11-01,359,BUY_STARTER,NEXT_OPEN,56.39,quality_dislocation,0,3,2018-12-04,381,58.4293,TRAILING_STOP_EXIT,short_term,52.9353,-0.4788,BEAR_RISK_OFF,35.0674,10.8707,20.0,0.5,3.8121,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,58.981,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2020-04-09,719,BUY_FULL,NEXT_OPEN,12.91,quality_dislocation,0,3,2020-05-04,735,12.91,STOP_LOSS_EXIT,medium_term,7.644,-15.182,BEAR_RISK_OFF,0.3358,30.3641,1.0,0.5,0.102,BROKEN_CHART_QUALITY_RECOVERY,2020-04-08,,14.2265,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2020-04-09,719,BUY_FULL,NEXT_OPEN,12.91,quality_dislocation,0,3,2020-05-04,735,13.2729,TRAILING_STOP_EXIT,short_term,7.722,-15.182,BEAR_RISK_OFF,27.2572,30.3641,20.0,0.5,8.2764,BROKEN_CHART_QUALITY_RECOVERY,2020-04-08,,16.801,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-04-17,724,BUY_FULL,NEXT_OPEN,12.71,quality_dislocation,0,3,2020-05-06,737,12.71,STOP_LOSS_EXIT,medium_term,8.2026,-10.4642,BEAR_RISK_OFF,0.2735,32.4154,1.0,0.5,0.0887,BROKEN_CHART_QUALITY_RECOVERY,2020-04-16,,13.8369,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2020-04-17,724,BUY_FULL,NEXT_OPEN,12.71,quality_dislocation,0,3,2020-05-04,735,13.2729,TRAILING_STOP_EXIT,short_term,7.9654,-10.4642,BEAR_RISK_OFF,28.2035,32.4154,20.0,0.5,9.1423,BROKEN_CHART_QUALITY_RECOVERY,2020-04-16,,16.2685,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-04-24,729,BUY_FULL,NEXT_OPEN,12.25,quality_dislocation,0,3,2020-05-13,742,12.25,STOP_LOSS_EXIT,medium_term,10.731,-2.9388,BEAR_RISK_OFF,0.0829,37.3878,1.0,0.5,0.031,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,12.6298,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2020-04-24,729,BUY_FULL,NEXT_OPEN,12.25,quality_dislocation,0,3,2020-05-04,735,13.2729,TRAILING_STOP_EXIT,short_term,10.8405,-2.0408,BEAR_RISK_OFF,22.4826,37.3878,20.0,0.5,8.4058,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,13.3071,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,31,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,17.3,quality_dislocation,0,3,2022-04-27,1235,17.3,STOP_LOSS_EXIT,medium_term,14.6412,-0.867,BEAR_RISK_OFF,0.1583,24.2775,1.0,0.25,0.0384,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,17.9647,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,17.3,quality_dislocation,0,3,2022-04-07,1222,18.83,TRAILING_STOP_EXIT,short_term,14.7906,0.0,BEAR_RISK_OFF,38.1047,24.2775,20.0,0.25,9.2509,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,19.182,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,9.21,quality_dislocation,0,3,2022-07-22,1294,9.21,STOP_LOSS_EXIT,medium_term,7.938,-8.4691,BEAR_RISK_OFF,0.1683,20.5212,1.0,0.25,0.0345,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,9.528,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,9.21,quality_dislocation,0,3,2022-07-22,1294,9.21,TRAILING_STOP_EXIT,short_term,8.019,-8.4691,BEAR_RISK_OFF,9.4518,20.5212,20.0,0.25,1.9396,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,10.1032,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,7.38,quality_dislocation,0,3,2023-05-10,1495,10.49,MAX_SIM_WINDOW_EXIT,medium_term,5.9878,0.0,BEAR_RISK_OFF,58.8241,71.0027,1.0,0.25,41.7667,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,7.7281,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,22,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,7.38,quality_dislocation,0,3,2022-11-16,1376,9.6836,TRAILING_STOP_EXIT,short_term,6.0489,0.0,BEAR_RISK_OFF,49.6962,55.6911,20.0,0.25,27.6764,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,8.3783,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,17.92,quality_dislocation,0,3,2025-04-30,1989,17.92,STOP_LOSS_EXIT,medium_term,14.7686,-4.8549,BEAR_RISK_OFF,0.4924,8.9286,1.0,0.25,0.044,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,18.7079,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,41,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,17.92,quality_dislocation,0,3,2025-06-13,2020,22.7979,TRAILING_STOP_EXIT,short_term,14.9193,-4.8549,BEAR_RISK_OFF,64.5755,37.6116,20.0,0.25,24.2879,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,20.1705,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2022-05-17,1249,BUY_FULL,NEXT_OPEN,143.12,quality_dislocation,0,3,2022-05-20,1252,143.12,STOP_LOSS_EXIT,medium_term,129.6736,-5.3452,BEAR_RISK_OFF,0.7728,3.0394,1.0,0.5,0.0235,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,146.4816,True,CDNS
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-05-17,1249,BUY_FULL,NEXT_OPEN,143.12,quality_dislocation,0,3,2022-06-10,1266,148.4536,TRAILING_STOP_EXIT,short_term,130.9968,-5.3452,BEAR_RISK_OFF,28.8953,14.7149,20.0,0.5,4.2519,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,152.2124,True,CDNS
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_FULL,NEXT_OPEN,33.4021,quality_dislocation,0,1,2020-03-23,706,30.5573,STOP_LOSS_EXIT,medium_term,30.5573,-11.0269,BEAR_RISK_OFF,-674.5386,1.2626,0.0,0.5,-8.5167,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,34.1133,False,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,33.4021,quality_dislocation,0,1,2020-03-20,705,30.8691,STOP_LOSS_EXIT,short_term,30.8691,-8.4175,BEAR_RISK_OFF,-600.6058,1.2626,0.0,0.5,-7.5832,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,35.3018,False,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_FULL,NEXT_OPEN,30.0843,quality_dislocation,0,3,2020-10-22,855,42.2774,MAX_SIM_WINDOW_EXIT,medium_term,29.1245,0.0,BEAR_RISK_OFF,83.6523,47.9751,1.0,0.5,40.1323,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,30.3243,True,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2020-04-02,714,BUY_FULL,NEXT_OPEN,30.0843,quality_dislocation,0,3,2020-05-06,737,33.2956,TRAILING_STOP_EXIT,short_term,29.4216,0.0,BEAR_RISK_OFF,40.5585,21.8692,20.0,0.5,8.8698,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,30.5814,True,CMCSA
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,36.5605,quality_dislocation,0,3,2022-07-05,1281,36.5605,STOP_LOSS_EXIT,medium_term,34.4975,-0.2564,BEAR_RISK_OFF,0.3988,3.5375,1.0,0.5,0.0141,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,37.0762,True,CMCSA
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,36.5605,quality_dislocation,0,3,2022-07-05,1281,36.5605,TRAILING_STOP_EXIT,short_term,34.8495,-0.2564,BEAR_RISK_OFF,19.8442,3.5375,20.0,0.5,0.702,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,37.8437,True,CMCSA
,TECHNICAL_NATIVE,1,2022-09-02,1324,BUY_FULL,NEXT_OPEN,34.6204,quality_dislocation,0,1,2022-09-06,1325,32.7065,STOP_LOSS_EXIT,medium_term,32.7065,-6.3617,BEAR_RISK_OFF,,0.0,0.0,1.0,-5.5283,BROKEN_CHART_QUALITY_RECOVERY,2022-09-01,,35.0989,False,CMCSA
,TECHNICAL_NATIVE,1,2022-09-02,1324,BUY_FULL,NEXT_OPEN,34.6204,quality_dislocation,0,1,2022-09-06,1325,33.0402,STOP_LOSS_EXIT,short_term,33.0402,-6.3617,BEAR_RISK_OFF,,0.0,0.0,1.0,-4.5644,BROKEN_CHART_QUALITY_RECOVERY,2022-09-01,,35.8056,False,CMCSA
,TECHNICAL_NATIVE,2,2022-09-19,1334,BUY_STARTER,NEXT_OPEN,32.2024,quality_dislocation,0,1,2022-09-21,1336,30.6858,STOP_LOSS_EXIT,medium_term,30.6858,-4.8894,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.7097,BROKEN_CHART_QUALITY_RECOVERY,2022-09-16,,32.5816,False,CMCSA
,TECHNICAL_NATIVE,2,2022-09-19,1334,BUY_STARTER,NEXT_OPEN,32.2024,quality_dislocation,0,1,2022-09-21,1336,30.999,STOP_LOSS_EXIT,short_term,30.999,-4.8894,BEAR_RISK_OFF,,0.0,0.0,0.5,-3.7371,BROKEN_CHART_QUALITY_RECOVERY,2022-09-16,,33.105,False,CMCSA
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,28.5567,quality_dislocation,0,3,2022-10-19,1356,28.5567,STOP_LOSS_EXIT,medium_term,26.3054,-0.6892,BEAR_RISK_OFF,0.5362,3.6757,1.0,0.5,0.0197,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,29.1195,True,CMCSA
,TECHNICAL_NATIVE,9,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,28.5567,quality_dislocation,0,3,2022-10-28,1363,29.3172,TRAILING_STOP_EXIT,short_term,26.3412,-1.3784,BEAR_RISK_OFF,26.4835,12.4385,20.0,0.5,3.2941,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,30.2183,True,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,158.0,quality_dislocation,0,3,2020-10-15,850,167.09,MAX_SIM_WINDOW_EXIT,medium_term,129.164,0.0,BEAR_RISK_OFF,25.2468,22.7405,1.0,0.25,5.7413,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,165.209,True,CME
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2020-03-26,709,BUY_STARTER,NEXT_OPEN,158.0,quality_dislocation,0,3,2020-05-04,735,171.1714,TRAILING_STOP_EXIT,short_term,130.482,0.0,BEAR_RISK_OFF,42.792,21.6899,20.0,0.25,9.2815,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,178.6385,True,CME
,TECHNICAL_NATIVE,3,2022-06-01,1259,BUY_STARTER,NEXT_OPEN,199.2,quality_dislocation,0,3,2022-06-06,1262,199.2,STOP_LOSS_EXIT,medium_term,187.4743,-0.1104,BEAR_RISK_OFF,0.5291,2.7811,1.0,0.5,0.0147,BROKEN_CHART_QUALITY_RECOVERY,2022-05-31,,202.1314,True,CME
,TECHNICAL_NATIVE,29,2022-06-01,1259,BUY_STARTER,NEXT_OPEN,199.2,quality_dislocation,0,3,2022-07-14,1288,199.2,TRAILING_STOP_EXIT,short_term,186.8571,-2.0181,BEAR_RISK_OFF,14.3632,6.4709,20.0,0.5,0.9294,BROKEN_CHART_QUALITY_RECOVERY,2022-05-31,,208.4571,True,CME
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,26.5724,quality_dislocation,0,3,2022-06-10,1266,26.5724,STOP_LOSS_EXIT,medium_term,24.3571,-7.3542,BEAR_RISK_OFF,0.3229,6.4548,1.0,0.25,0.0208,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,27.1262,True,CMG
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,26.5724,quality_dislocation,0,3,2022-06-10,1266,26.5724,TRAILING_STOP_EXIT,short_term,24.6057,-7.3542,BEAR_RISK_OFF,17.2004,6.4548,20.0,0.25,1.1103,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,28.0475,True,CMG
,TECHNICAL_NATIVE,13,2022-05-24,1254,BUY_STARTER,NEXT_OPEN,25.5738,quality_dislocation,0,3,2022-06-13,1267,25.5738,STOP_LOSS_EXIT,medium_term,24.1258,-5.0653,BEAR_RISK_OFF,0.1334,10.6116,1.0,0.5,0.0142,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,25.9358,True,CMG
,TECHNICAL_NATIVE,13,2022-05-24,1254,BUY_STARTER,NEXT_OPEN,25.5738,quality_dislocation,0,3,2022-06-13,1267,25.6003,TRAILING_STOP_EXIT,short_term,24.372,-5.0653,BEAR_RISK_OFF,7.4232,10.6116,20.0,0.5,0.7877,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,26.4751,True,CMG
,TECHNICAL_NATIVE,6,2025-03-18,1959,BUY_STARTER,NEXT_OPEN,49.33,quality_dislocation,0,3,2025-03-26,1965,49.33,STOP_LOSS_EXIT,medium_term,46.599,-3.2029,BEAR_RISK_OFF,0.7342,1.8853,1.0,0.5,0.0138,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,50.0128,True,CMG
,TECHNICAL_NATIVE,9,2025-03-18,1959,BUY_STARTER,NEXT_OPEN,49.33,quality_dislocation,0,3,2025-03-31,1968,49.33,TRAILING_STOP_EXIT,short_term,47.0745,-3.2029,BEAR_RISK_OFF,17.0008,4.0341,20.0,0.5,0.6858,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,51.0216,True,CMG
,TECHNICAL_NATIVE,15,2019-06-04,504,BUY_FULL,NEXT_OPEN,59.87,quality_dislocation,0,3,2019-06-25,519,59.87,STOP_LOSS_EXIT,medium_term,56.6636,-4.8271,BEAR_RISK_OFF,0.6027,2.2215,1.0,1.0,0.0134,BROKEN_CHART_QUALITY_RECOVERY,2019-06-03,,60.6716,True,COP
,TECHNICAL_NATIVE,1,2019-06-04,504,BUY_FULL,NEXT_OPEN,59.87,quality_dislocation,0,1,2019-06-05,505,57.2418,STOP_LOSS_EXIT,short_term,57.2418,-4.8271,BEAR_RISK_OFF,,0.0,0.0,1.0,-4.3898,BROKEN_CHART_QUALITY_RECOVERY,2019-06-03,,61.8411,False,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-03-26,709,BUY_FULL,NEXT_OPEN,31.12,quality_dislocation,0,3,2020-04-15,722,31.12,STOP_LOSS_EXIT,medium_term,20.4232,-11.5681,BEAR_RISK_OFF,0.3898,22.0437,1.0,0.5,0.0859,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,33.7942,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_FULL,NEXT_OPEN,31.12,quality_dislocation,0,3,2020-06-11,762,45.4971,TRAILING_STOP_EXIT,short_term,20.6316,-11.5681,BEAR_RISK_OFF,66.4717,63.2069,20.0,0.5,42.0147,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,38.9863,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2020-04-02,714,BUY_FULL,NEXT_OPEN,31.25,quality_dislocation,0,3,2020-04-15,722,31.25,STOP_LOSS_EXIT,medium_term,22.3421,-1.664,BEAR_RISK_OFF,0.3309,21.536,1.0,0.5,0.0713,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,33.477,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_FULL,NEXT_OPEN,31.25,quality_dislocation,0,3,2020-06-11,762,45.4971,TRAILING_STOP_EXIT,short_term,21.8732,-2.336,BEAR_RISK_OFF,65.5283,62.528,20.0,0.5,40.9735,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,38.2826,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,86.6,quality_dislocation,0,3,2025-04-21,1982,86.6,STOP_LOSS_EXIT,medium_term,78.2824,-0.6813,BEAR_RISK_OFF,0.5359,4.4804,1.0,0.25,0.024,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,88.6794,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,86.6,quality_dislocation,0,3,2025-05-22,2005,86.8643,TRAILING_STOP_EXIT,short_term,79.0812,-2.0092,BEAR_RISK_OFF,15.793,9.7922,20.0,0.25,1.5465,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,92.2391,True,COP
,TECHNICAL_NATIVE,2,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,469.69,quality_dislocation,0,3,2022-10-12,1351,469.69,STOP_LOSS_EXIT,medium_term,452.3778,-1.2753,BEAR_RISK_OFF,0.4307,2.1397,1.0,0.5,0.0092,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,474.0181,True,COST
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,469.69,quality_dislocation,0,3,2022-10-13,1352,469.69,TRAILING_STOP_EXIT,short_term,456.9939,-4.3986,BEAR_RISK_OFF,18.9495,2.1397,20.0,0.5,0.4055,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,479.2121,True,COST
,TECHNICAL_NATIVE,141,2023-01-05,1409,BUY_FULL,NEXT_OPEN,454.54,quality_dislocation,0,3,2023-07-31,1550,560.67,MAX_SIM_WINDOW_EXIT,medium_term,438.942,0.0,BEAR_RISK_OFF,90.1284,25.6567,1.0,1.0,23.124,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,458.4395,True,COST
,TECHNICAL_NATIVE,24,2023-01-05,1409,BUY_FULL,NEXT_OPEN,454.54,quality_dislocation,0,3,2023-02-09,1433,500.3457,TRAILING_STOP_EXIT,short_term,443.421,0.0,BEAR_RISK_OFF,50.7382,16.6124,20.0,1.0,8.4288,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,462.8793,True,COST
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,74.49,quality_dislocation,0,3,2019-07-25,540,95.9,MAX_SIM_WINDOW_EXIT,medium_term,68.502,0.0,BEAR_RISK_OFF,93.6877,30.3933,1.0,0.5,28.4748,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,75.987,True,COF
,TECHNICAL_NATIVE,14,2019-01-02,399,BUY_STARTER,NEXT_OPEN,74.49,quality_dislocation,0,3,2019-01-23,413,79.4107,TRAILING_STOP_EXIT,short_term,69.201,0.0,BEAR_RISK_OFF,43.9583,14.4449,20.0,0.5,6.3497,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,78.4567,True,COF
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,105.33,quality_dislocation,0,3,2022-06-30,1279,105.33,STOP_LOSS_EXIT,medium_term,96.5692,-3.5697,BEAR_RISK_OFF,0.2724,7.6332,1.0,0.5,0.0208,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,107.5202,True,COF
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,105.33,quality_dislocation,0,3,2022-06-30,1279,105.33,TRAILING_STOP_EXIT,short_term,97.5546,-3.5697,BEAR_RISK_OFF,14.5064,7.6332,20.0,0.5,1.1073,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,111.1616,True,COF
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,103.0,quality_dislocation,0,3,2022-07-05,1281,103.0,STOP_LOSS_EXIT,medium_term,96.5692,-0.4951,BEAR_RISK_OFF,0.3549,4.3981,1.0,0.5,0.0156,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,104.6077,True,COF
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,103.0,quality_dislocation,0,3,2022-07-05,1281,103.0,TRAILING_STOP_EXIT,short_term,97.5546,-0.4951,BEAR_RISK_OFF,18.0307,4.3981,20.0,0.5,0.793,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,107.084,True,COF
,TECHNICAL_NATIVE,8,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,94.55,quality_dislocation,0,3,2022-10-20,1357,94.55,STOP_LOSS_EXIT,medium_term,88.4646,-4.0613,BEAR_RISK_OFF,0.2596,6.1978,1.0,0.5,0.0161,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,96.0714,True,COF
