applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,59.42,STOP_LOSS_EXIT,medium_term,51.1193,-4.0559,BEAR_RISK_OFF,0.1403,19.9091,1.0,0.5,0.0279,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,61.0801,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,62.3186,TRAILING_STOP_EXIT,short_term,51.9057,-4.0559,BEAR_RISK_OFF,29.1294,19.9091,20.0,0.5,5.7994,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,65.0557,True,ROKU
,TECHNICAL_NATIVE,40,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-05-10,1244,88.29,STOP_LOSS_EXIT,medium_term,82.329,-2.5144,BEAR_RISK_OFF,0.0539,25.0651,1.0,0.5,0.0135,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,89.4822,True,ROST
,TECHNICAL_NATIVE,31,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-04-27,1235,101.0021,TRAILING_STOP_EXIT,short_term,83.5956,-2.5144,BEAR_RISK_OFF,49.1364,25.0651,20.0,0.5,12.3161,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,91.8108,True,ROST
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2022-07-05,1281,70.48,STOP_LOSS_EXIT,medium_term,67.8405,-1.7594,BEAR_RISK_OFF,0.1423,5.2639,1.0,0.5,0.0075,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,71.0079,True,ROST
,TECHNICAL_NATIVE,17,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2022-07-26,1296,78.3757,TRAILING_STOP_EXIT,short_term,68.8842,-1.7594,BEAR_RISK_OFF,45.3073,20.5306,20.0,0.5,9.3019,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,71.6769,True,ROST
,TECHNICAL_NATIVE,17,2022-05-24,1254,BUY_FULL,NEXT_OPEN,195.75,quality_dislocation,0,3,2022-06-17,1271,195.75,STOP_LOSS_EXIT,medium_term,186.303,-2.4879,BEAR_RISK_OFF,0.0715,13.4968,1.0,1.0,0.0097,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,197.6394,True,ROK
,TECHNICAL_NATIVE,13,2022-05-24,1254,BUY_FULL,NEXT_OPEN,195.75,quality_dislocation,0,3,2022-06-13,1267,203.1629,TRAILING_STOP_EXIT,short_term,189.1692,-0.2554,BEAR_RISK_OFF,26.1825,13.4968,20.0,1.0,3.5338,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,200.6856,True,ROK
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-06-29,1278,195.56,STOP_LOSS_EXIT,medium_term,185.328,-0.675,BEAR_RISK_OFF,0.2333,4.4846,1.0,1.0,0.0105,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,197.6064,True,ROK
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-06-29,1278,195.56,TRAILING_STOP_EXIT,short_term,188.1792,-0.675,BEAR_RISK_OFF,12.6238,4.4846,20.0,1.0,0.5661,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,201.0956,True,ROK
,TECHNICAL_NATIVE,8,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2022-07-13,1287,194.11,STOP_LOSS_EXIT,medium_term,185.328,-0.6234,BEAR_RISK_OFF,0.1826,4.956,1.0,1.0,0.009,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,195.8664,True,ROK
,TECHNICAL_NATIVE,8,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2022-07-13,1287,194.11,TRAILING_STOP_EXIT,short_term,188.1792,-0.6234,BEAR_RISK_OFF,9.2475,4.956,20.0,1.0,0.4583,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,198.5581,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,3,2020-04-13,720,61.674,STOP_LOSS_EXIT,medium_term,42.3502,-22.0904,BEAR_RISK_OFF,0.6014,10.4193,1.0,0.25,0.0627,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,65.5388,True,RTX
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,1,2020-06-22,769,65.04,MAX_SIM_WINDOW_EXIT,short_term,43.0018,-22.0904,BEAR_RISK_OFF,25.3923,21.4936,0.0,0.25,5.4577,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,75.6782,False,RTX
,TECHNICAL_NATIVE,2,2022-05-10,1244,BUY_STARTER,NEXT_OPEN,74.85,quality_dislocation,0,1,2022-05-12,1246,69.8198,STOP_LOSS_EXIT,medium_term,69.8198,-8.6306,BEAR_RISK_OFF,,0.0,0.0,0.5,-6.7204,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,75.856,False,SBUX
,TECHNICAL_NATIVE,1,2022-05-10,1244,BUY_STARTER,NEXT_OPEN,74.85,quality_dislocation,0,1,2022-05-11,1245,70.8939,STOP_LOSS_EXIT,short_term,70.8939,-6.5331,BEAR_RISK_OFF,,0.0,0.0,0.5,-5.2854,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,77.8171,False,SBUX
,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,74.01,quality_dislocation,0,3,2022-06-13,1267,74.01,STOP_LOSS_EXIT,medium_term,66.6802,-4.9723,BEAR_RISK_OFF,0.2011,9.85,1.0,0.5,0.0198,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,75.476,True,SBUX
,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,74.01,quality_dislocation,0,3,2022-06-13,1267,74.67,TRAILING_STOP_EXIT,short_term,67.7061,-4.9723,BEAR_RISK_OFF,20.2138,9.85,20.0,0.5,1.9911,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,78.7379,True,SBUX
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-19,704,BUY_STARTER,NEXT_OPEN,31.45,quality_dislocation,0,3,2020-03-23,706,31.45,STOP_LOSS_EXIT,medium_term,27.3,-10.938,BEAR_RISK_OFF,0.557,4.7377,1.0,0.25,0.0264,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,32.28,True,SCHW
HIGH_ATR_CAP,TECHNICAL_NATIVE,33,2020-03-19,704,BUY_STARTER,NEXT_OPEN,31.45,quality_dislocation,0,3,2020-05-06,737,34.755,TRAILING_STOP_EXIT,short_term,27.72,-10.938,BEAR_RISK_OFF,41.9307,24.2925,20.0,0.25,10.186,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,34.2475,True,SCHW
,TECHNICAL_NATIVE,11,2022-05-24,1254,BUY_FULL,NEXT_OPEN,64.91,quality_dislocation,0,3,2022-06-09,1265,64.91,STOP_LOSS_EXIT,medium_term,59.9917,-2.3879,BEAR_RISK_OFF,0.1442,10.5069,1.0,1.0,0.0152,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,65.8937,True,SCHW
,TECHNICAL_NATIVE,11,2022-05-24,1254,BUY_FULL,NEXT_OPEN,64.91,quality_dislocation,0,3,2022-06-09,1265,65.0914,TRAILING_STOP_EXIT,short_term,60.9147,-2.3879,BEAR_RISK_OFF,10.9156,10.5069,20.0,1.0,1.1469,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,67.9065,True,SCHW
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_FULL,NEXT_OPEN,62.59,quality_dislocation,0,3,2022-06-30,1279,62.59,STOP_LOSS_EXIT,medium_term,57.8662,-2.5563,BEAR_RISK_OFF,0.3128,4.8251,1.0,1.0,0.0151,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,63.5348,True,SCHW
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_FULL,NEXT_OPEN,62.59,quality_dislocation,0,3,2022-06-30,1279,62.59,TRAILING_STOP_EXIT,short_term,58.7565,-2.5563,BEAR_RISK_OFF,19.0402,4.8251,20.0,1.0,0.9187,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,65.4651,True,SCHW
HIGH_ATR_CAP,TECHNICAL_NATIVE,32,2023-03-20,1459,BUY_STARTER,NEXT_OPEN,58.56,quality_dislocation,0,1,2023-05-04,1491,46.2982,STOP_LOSS_EXIT,medium_term,46.2982,-22.0458,BEAR_RISK_OFF,-851.5196,2.459,0.0,0.25,-20.9389,BROKEN_CHART_QUALITY_RECOVERY,2023-03-17,,61.0124,False,SCHW
HIGH_ATR_CAP,TECHNICAL_NATIVE,32,2023-03-20,1459,BUY_STARTER,NEXT_OPEN,58.56,quality_dislocation,0,1,2023-05-04,1491,45.6529,STOP_LOSS_EXIT,short_term,45.6529,-22.0458,BEAR_RISK_OFF,-896.3324,2.459,0.0,0.25,-22.0408,BROKEN_CHART_QUALITY_RECOVERY,2023-03-17,,68.2404,False,SCHW
,TECHNICAL_NATIVE,141,2023-10-30,1614,BUY_STARTER,NEXT_OPEN,50.72,quality_dislocation,0,3,2024-05-22,1755,75.27,MAX_SIM_WINDOW_EXIT,medium_term,47.4435,-0.8281,BEAR_RISK_OFF,84.5014,56.7232,1.0,0.5,47.9319,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,51.3753,True,SCHW
,TECHNICAL_NATIVE,44,2023-10-30,1614,BUY_STARTER,NEXT_OPEN,50.72,quality_dislocation,0,3,2024-01-03,1658,66.4607,TRAILING_STOP_EXIT,short_term,48.1734,-0.8281,BEAR_RISK_OFF,62.7397,40.7729,20.0,0.5,25.5808,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,52.63,True,SCHW
,TECHNICAL_NATIVE,18,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,224.0,quality_dislocation,0,3,2022-07-27,1297,224.0,STOP_LOSS_EXIT,medium_term,208.8645,-1.4554,BEAR_RISK_OFF,0.0771,17.5179,1.0,0.5,0.0135,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,227.0271,True,SHW
,TECHNICAL_NATIVE,18,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,224.0,quality_dislocation,0,3,2022-07-27,1297,244.7921,TRAILING_STOP_EXIT,short_term,212.0778,-1.4554,BEAR_RISK_OFF,46.947,17.5179,20.0,0.5,8.2241,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,232.9416,True,SHW
,TECHNICAL_NATIVE,2,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,205.15,quality_dislocation,0,3,2022-10-12,1351,205.15,STOP_LOSS_EXIT,medium_term,195.234,-1.9839,BEAR_RISK_OFF,0.5833,1.6573,1.0,0.5,0.0097,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,207.1332,True,SHW
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,205.15,quality_dislocation,0,1,2022-10-13,1352,198.2376,STOP_LOSS_EXIT,short_term,198.2376,-4.8306,BEAR_RISK_OFF,-203.3086,1.6573,0.0,0.5,-3.3694,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,210.3343,False,SHW
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2020-03-26,709,BUY_STARTER,NEXT_OPEN,62.69,quality_dislocation,0,1,2020-04-02,714,42.432,STOP_LOSS_EXIT,medium_term,42.432,-32.6049,BEAR_RISK_OFF,,0.0,0.0,0.25,-32.3146,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,66.7416,False,SPG
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2020-03-26,709,BUY_STARTER,NEXT_OPEN,62.69,quality_dislocation,0,1,2020-04-02,714,43.0848,STOP_LOSS_EXIT,short_term,43.0848,-32.6049,BEAR_RISK_OFF,,0.0,0.0,0.25,-31.2732,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,77.3939,False,SPG
,TECHNICAL_NATIVE,7,2022-05-10,1244,BUY_FULL,NEXT_OPEN,121.14,quality_dislocation,0,1,2022-05-19,1251,110.5748,STOP_LOSS_EXIT,medium_term,110.5748,-9.2703,BEAR_RISK_OFF,,0.0,0.0,1.0,-8.7215,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,123.253,False,SPG
,TECHNICAL_NATIVE,2,2022-05-10,1244,BUY_FULL,NEXT_OPEN,121.14,quality_dislocation,0,1,2022-05-12,1246,112.2759,STOP_LOSS_EXIT,short_term,112.2759,-8.2301,BEAR_RISK_OFF,,0.0,0.0,1.0,-7.3172,BROKEN_CHART_QUALITY_RECOVERY,2022-05-09,,127.7881,False,SPG
,TECHNICAL_NATIVE,3,2022-05-17,1249,BUY_FULL,NEXT_OPEN,118.88,quality_dislocation,0,1,2022-05-20,1252,108.3907,STOP_LOSS_EXIT,medium_term,108.3907,-11.07,BEAR_RISK_OFF,-1294.8978,0.6814,0.0,1.0,-8.8234,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,120.9778,False,SPG
,TECHNICAL_NATIVE,2,2022-05-17,1249,BUY_FULL,NEXT_OPEN,118.88,quality_dislocation,0,1,2022-05-19,1251,110.0583,STOP_LOSS_EXIT,short_term,110.0583,-7.5454,BEAR_RISK_OFF,-1089.0335,0.6814,0.0,1.0,-7.4207,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,125.4963,False,SPG
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,95.0,quality_dislocation,0,3,2022-07-05,1281,95.0,STOP_LOSS_EXIT,medium_term,90.87,-1.5684,BEAR_RISK_OFF,0.3177,2.7368,1.0,0.5,0.0087,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,95.826,True,SPG
,TECHNICAL_NATIVE,9,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,95.0,quality_dislocation,0,3,2022-07-14,1288,95.0,TRAILING_STOP_EXIT,short_term,92.268,-2.0421,BEAR_RISK_OFF,9.8985,4.3579,20.0,0.5,0.4314,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,97.049,True,SPG
,TECHNICAL_NATIVE,49,2022-07-08,1284,BUY_FULL,NEXT_OPEN,98.0,quality_dislocation,0,3,2022-09-16,1333,98.0,STOP_LOSS_EXIT,medium_term,91.2499,-5.0408,BEAR_RISK_OFF,0.075,18.3571,1.0,1.0,0.0138,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,99.35,True,SPG
,TECHNICAL_NATIVE,31,2022-07-08,1284,BUY_FULL,NEXT_OPEN,98.0,quality_dislocation,0,3,2022-08-22,1315,107.7164,TRAILING_STOP_EXIT,short_term,92.268,-5.0408,BEAR_RISK_OFF,47.9876,18.3571,20.0,1.0,8.8091,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,102.299,True,SPG
,TECHNICAL_NATIVE,3,2018-12-17,389,BUY_STARTER,NEXT_OPEN,32.2,quality_dislocation,0,1,2018-12-20,392,29.8545,STOP_LOSS_EXIT,medium_term,29.8545,-7.7329,BEAR_RISK_OFF,-756.639,0.9627,0.0,0.5,-7.2842,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,32.6691,False,STLD
,TECHNICAL_NATIVE,3,2018-12-17,389,BUY_STARTER,NEXT_OPEN,32.2,quality_dislocation,0,1,2018-12-20,392,30.3138,STOP_LOSS_EXIT,short_term,30.3138,-7.7329,BEAR_RISK_OFF,-608.4727,0.9627,0.0,0.5,-5.8578,BROKEN_CHART_QUALITY_RECOVERY,2018-12-14,,33.6147,False,STLD
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,20.02,quality_dislocation,0,3,2020-10-15,850,33.39,MAX_SIM_WINDOW_EXIT,medium_term,14.6055,-3.8462,BEAR_RISK_OFF,98.7855,66.983,1.0,0.25,66.1695,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,21.1029,True,STLD
HIGH_ATR_CAP,TECHNICAL_NATIVE,33,2020-03-26,709,BUY_STARTER,NEXT_OPEN,20.02,quality_dislocation,0,3,2020-05-13,742,22.3079,TRAILING_STOP_EXIT,short_term,14.8302,-3.8462,BEAR_RISK_OFF,42.7667,30.4695,20.0,0.25,13.0308,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,23.9124,True,STLD
,TECHNICAL_NATIVE,7,2022-07-08,1284,BUY_FULL,NEXT_OPEN,67.31,quality_dislocation,0,3,2022-07-19,1291,67.31,STOP_LOSS_EXIT,medium_term,60.879,-5.185,BEAR_RISK_OFF,0.6367,3.001,1.0,1.0,0.0191,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,68.5962,True,STLD
,TECHNICAL_NATIVE,38,2022-07-08,1284,BUY_FULL,NEXT_OPEN,67.31,quality_dislocation,0,3,2022-08-31,1322,80.22,TRAILING_STOP_EXIT,short_term,61.8156,-5.185,BEAR_RISK_OFF,52.333,31.6595,20.0,1.0,16.5684,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,71.4308,True,STLD
,TECHNICAL_NATIVE,2,2022-07-15,1289,BUY_FULL,NEXT_OPEN,66.46,quality_dislocation,0,3,2022-07-19,1291,66.46,STOP_LOSS_EXIT,medium_term,60.879,-3.3554,BEAR_RISK_OFF,0.3889,4.3184,1.0,1.0,0.0168,BROKEN_CHART_QUALITY_RECOVERY,2022-07-14,,67.5762,True,STLD
,TECHNICAL_NATIVE,5,2022-07-15,1289,BUY_FULL,NEXT_OPEN,66.46,quality_dislocation,0,3,2022-07-22,1294,66.46,TRAILING_STOP_EXIT,short_term,61.8156,-3.3554,BEAR_RISK_OFF,12.7127,8.2456,20.0,1.0,1.0482,BROKEN_CHART_QUALITY_RECOVERY,2022-07-14,,69.9433,True,STLD
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,44.62,quality_dislocation,0,3,2020-04-01,713,44.62,STOP_LOSS_EXIT,medium_term,31.902,-1.5464,BEAR_RISK_OFF,0.625,9.1215,1.0,0.25,0.057,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,47.1636,True,TJX
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,44.62,quality_dislocation,0,3,2020-06-11,762,52.5057,TRAILING_STOP_EXIT,short_term,32.3928,-8.7405,BEAR_RISK_OFF,58.496,31.1968,20.0,0.25,18.2489,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,53.7904,True,TJX
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-04-02,714,BUY_STARTER,NEXT_OPEN,44.49,quality_dislocation,0,3,2020-05-13,742,44.49,STOP_LOSS_EXIT,medium_term,32.2961,-8.4738,BEAR_RISK_OFF,0.2931,18.7008,1.0,0.25,0.0548,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,46.9288,True,TJX
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_STARTER,NEXT_OPEN,44.49,quality_dislocation,0,3,2020-06-11,762,52.5057,TRAILING_STOP_EXIT,short_term,32.3928,-8.4738,BEAR_RISK_OFF,58.5563,31.5801,20.0,0.25,18.4921,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,53.5629,True,TJX
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2020-03-26,709,BUY_STARTER,NEXT_OPEN,93.09,quality_dislocation,0,3,2020-04-03,715,93.09,STOP_LOSS_EXIT,medium_term,75.0652,-0.1611,BEAR_RISK_OFF,0.3634,10.6564,1.0,0.25,0.0387,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,96.6949,True,TRV
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2020-03-26,709,BUY_STARTER,NEXT_OPEN,93.09,quality_dislocation,0,3,2020-04-21,726,97.15,TRAILING_STOP_EXIT,short_term,76.2201,-0.1611,BEAR_RISK_OFF,31.0504,19.9914,20.0,0.25,6.2074,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,105.7424,True,TRV
HIGH_ATR_CAP,TECHNICAL_NATIVE,21,2020-04-02,714,BUY_STARTER,NEXT_OPEN,94.55,quality_dislocation,0,3,2020-05-04,735,94.55,STOP_LOSS_EXIT,medium_term,75.582,-1.7028,BEAR_RISK_OFF,0.2212,18.1385,1.0,0.25,0.0401,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,98.3436,True,TRV
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2020-04-02,714,BUY_STARTER,NEXT_OPEN,94.55,quality_dislocation,0,3,2020-04-21,726,97.15,TRAILING_STOP_EXIT,short_term,76.7448,-1.7028,BEAR_RISK_OFF,27.7014,18.1385,20.0,0.25,5.0246,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,107.9039,True,TRV
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2023-01-05,1409,BUY_STARTER,NEXT_OPEN,110.51,quality_dislocation,0,1,2023-01-06,1410,102.024,STOP_LOSS_EXIT,medium_term,102.024,-7.8726,BEAR_RISK_OFF,-218.711,3.511,0.0,0.25,-7.6789,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,112.2072,False,TSLA
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2023-01-05,1409,BUY_STARTER,NEXT_OPEN,110.51,quality_dislocation,0,1,2023-01-06,1410,103.5936,STOP_LOSS_EXIT,short_term,103.5936,-7.8726,BEAR_RISK_OFF,-178.2575,3.511,0.0,0.25,-6.2586,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,115.6973,False,TSLA
HIGH_ATR_CAP,TECHNICAL_NATIVE,14,2025-03-18,1959,BUY_STARTER,NEXT_OPEN,228.16,quality_dislocation,0,3,2025-04-07,1973,228.16,STOP_LOSS_EXIT,medium_term,211.5945,-6.0966,BEAR_RISK_OFF,0.052,27.9146,1.0,0.25,0.0145,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,231.4731,True,TSLA
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2025-03-18,1959,BUY_STARTER,NEXT_OPEN,228.16,quality_dislocation,0,3,2025-04-04,1972,240.1986,TRAILING_STOP_EXIT,short_term,214.8498,0.0,BEAR_RISK_OFF,18.2562,27.9146,20.0,0.25,5.0962,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,238.1427,True,TSLA
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,40.94,quality_dislocation,0,3,2020-04-01,713,40.94,STOP_LOSS_EXIT,medium_term,30.225,-1.0747,BEAR_RISK_OFF,0.257,20.3713,1.0,0.25,0.0523,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,43.083,True,VLO
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,40.94,quality_dislocation,0,3,2020-04-01,713,40.94,TRAILING_STOP_EXIT,short_term,30.69,-1.0747,BEAR_RISK_OFF,18.4352,20.3713,20.0,0.25,3.7555,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,48.6275,True,VLO
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,109.59,quality_dislocation,0,3,2025-11-05,2120,170.14,MAX_SIM_WINDOW_EXIT,medium_term,96.525,-3.0477,BEAR_RISK_OFF,87.116,62.8159,1.0,0.25,54.7227,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,112.203,True,VLO
HIGH_ATR_CAP,TECHNICAL_NATIVE,32,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,109.59,quality_dislocation,0,3,2025-06-02,2011,125.1379,TRAILING_STOP_EXIT,short_term,98.01,-3.0477,BEAR_RISK_OFF,52.2495,24.7559,20.0,0.25,12.9348,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,118.275,True,VLO
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-26,709,BUY_STARTER,NEXT_OPEN,96.24,quality_dislocation,0,3,2020-03-30,711,96.24,STOP_LOSS_EXIT,medium_term,69.1497,-0.0416,BEAR_RISK_OFF,0.7887,7.1384,1.0,0.25,0.0563,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,101.6581,True,VMC
HIGH_ATR_CAP,TECHNICAL_NATIVE,19,2020-03-26,709,BUY_STARTER,NEXT_OPEN,96.24,quality_dislocation,0,3,2020-04-23,728,104.0864,TRAILING_STOP_EXIT,short_term,67.7239,-2.2236,BEAR_RISK_OFF,37.3745,29.3433,20.0,0.25,10.9669,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,117.6271,True,VMC
HIGH_ATR_CAP,TECHNICAL_NATIVE,14,2020-03-26,709,BUY_STARTER,NEXT_OPEN,47.3,quality_dislocation,0,3,2020-04-16,723,47.3,STOP_LOSS_EXIT,medium_term,25.9623,-23.4038,BEAR_RISK_OFF,0.3988,22.6216,1.0,0.25,0.0902,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,51.5675,True,WELL
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,709,BUY_STARTER,NEXT_OPEN,47.3,quality_dislocation,0,3,2020-06-10,761,56.2643,TRAILING_STOP_EXIT,short_term,24.8393,-23.7209,BEAR_RISK_OFF,60.6126,36.7653,20.0,0.25,22.2844,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,64.1455,True,WELL
,TECHNICAL_NATIVE,8,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,58.27,quality_dislocation,0,3,2022-11-03,1367,58.27,STOP_LOSS_EXIT,medium_term,55.0875,-2.0079,BEAR_RISK_OFF,0.1744,6.2639,1.0,0.5,0.0109,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,58.9065,True,WELL
,TECHNICAL_NATIVE,8,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,58.27,quality_dislocation,0,3,2022-11-03,1367,58.27,TRAILING_STOP_EXIT,short_term,55.935,-2.0079,BEAR_RISK_OFF,9.5962,6.2639,20.0,0.5,0.6011,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,60.0213,True,WELL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-10-22,855,115.77,MAX_SIM_WINDOW_EXIT,medium_term,83.2065,0.0,BEAR_RISK_OFF,89.0712,35.7534,1.0,0.25,31.846,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,88.4787,True,WM
